,Iteration,Time,Fitness,use_fast_mimic,Population Size,Keep Percent,max_iters
2897,2897,30.005308899999363,7531.190525644579,False,250,0.01,2048
2898,2898,32.023740599999655,7531.190525644579,False,250,0.01,2048
2899,2899,33.863274499999534,7531.190525644579,False,250,0.01,2048
2900,2900,35.81937849999849,7531.190525644579,False,250,0.01,2048
2901,2901,37.6318500999987,7531.190525644579,False,250,0.01,2048
2902,2902,39.447814399998606,7531.190525644579,False,250,0.01,2048
2903,2903,41.28140789999998,7531.190525644579,False,250,0.01,2048
2904,2904,43.14321849999942,7531.190525644579,False,250,0.01,2048
2905,2905,44.983836899999005,7531.190525644579,False,250,0.01,2048
2906,2906,46.7922712999989,7531.190525644579,False,250,0.01,2048
2907,2907,48.67341510000006,7531.190525644579,False,250,0.01,2048
2908,2908,50.62963940000009,7531.190525644579,False,250,0.01,2048
2909,2909,52.52797659999851,7531.190525644579,False,250,0.01,2048
2910,2910,54.481894399999874,7531.190525644579,False,250,0.01,2048
2911,2911,56.42866219999996,7531.190525644579,False,250,0.01,2048
2912,2912,58.29775530000006,7531.190525644579,False,250,0.01,2048
2913,2913,60.12701989999914,7531.190525644579,False,250,0.01,2048
2914,2914,62.044687099998555,7531.190525644579,False,250,0.01,2048
2915,2915,63.93045429999984,7531.190525644579,False,250,0.01,2048
2916,2916,65.84347659999912,7531.190525644579,False,250,0.01,2048
2917,2917,67.6702480999993,7531.190525644579,False,250,0.01,2048
2918,2918,69.51773460000004,7531.190525644579,False,250,0.01,2048
2919,2919,71.41756429999987,7531.190525644579,False,250,0.01,2048
2920,2920,73.32771890000004,7531.190525644579,False,250,0.01,2048
2921,2921,75.35005979999914,7531.190525644579,False,250,0.01,2048
2922,2922,77.22613209999872,7531.190525644579,False,250,0.01,2048
2923,2923,79.0961583999997,7531.190525644579,False,250,0.01,2048
2924,2924,80.94288039999992,7531.190525644579,False,250,0.01,2048
2925,2925,82.74338339999849,7531.190525644579,False,250,0.01,2048
2926,2926,84.5176191999999,7531.190525644579,False,250,0.01,2048
2927,2927,86.37104099999851,7531.190525644579,False,250,0.01,2048
2928,2928,88.20243759999903,7531.190525644579,False,250,0.01,2048
2929,2929,90.06500400000004,7531.190525644579,False,250,0.01,2048
2930,2930,91.94368229999964,7531.190525644579,False,250,0.01,2048
2931,2931,93.85230260000026,7531.190525644579,False,250,0.01,2048
2932,2932,95.80960099999902,7531.190525644579,False,250,0.01,2048
2933,2933,97.64981279999847,7531.190525644579,False,250,0.01,2048
2934,2934,99.53515949999928,7531.190525644579,False,250,0.01,2048
2935,2935,101.43746619999911,7531.190525644579,False,250,0.01,2048
2936,2936,103.23329219999869,7531.190525644579,False,250,0.01,2048
2937,2937,105.15966909999952,7531.190525644579,False,250,0.01,2048
2938,2938,107.01822769999853,7531.190525644579,False,250,0.01,2048
2939,2939,108.86768369999845,7531.190525644579,False,250,0.01,2048
2940,2940,110.7507956999998,7531.190525644579,False,250,0.01,2048
2941,2941,112.64836819999982,7531.190525644579,False,250,0.01,2048
2942,2942,114.56513540000014,7531.190525644579,False,250,0.01,2048
2943,2943,116.86261849999937,7531.190525644579,False,250,0.01,2048
2944,2944,119.01201509999919,7531.190525644579,False,250,0.01,2048
2945,2945,121.28648729999986,7531.190525644579,False,250,0.01,2048
2946,2946,123.22829039999851,7531.190525644579,False,250,0.01,2048
2947,2947,125.07905740000024,7531.190525644579,False,250,0.01,2048
2948,2948,127.00340080000024,7531.190525644579,False,250,0.01,2048
2949,2949,128.81422839999868,7531.190525644579,False,250,0.01,2048
2950,2950,130.6579004999985,7531.190525644579,False,250,0.01,2048
2951,2951,132.51618479999888,7531.190525644579,False,250,0.01,2048
2952,2952,134.45080139999845,7531.190525644579,False,250,0.01,2048
2953,2953,136.3719306999992,7531.190525644579,False,250,0.01,2048
2954,2954,138.3716929000002,7531.190525644579,False,250,0.01,2048
2955,2955,140.22313419999955,7531.190525644579,False,250,0.01,2048
2956,2956,142.09353649999866,7531.190525644579,False,250,0.01,2048
2957,2957,143.8873808999997,7531.190525644579,False,250,0.01,2048
2958,2958,145.70230549999906,7531.190525644579,False,250,0.01,2048
2959,2959,147.44004359999963,7531.190525644579,False,250,0.01,2048
2960,2960,149.3393715000002,7531.190525644579,False,250,0.01,2048
2961,2961,151.1764518,7531.190525644579,False,250,0.01,2048
2962,2962,152.98416779999934,7531.190525644579,False,250,0.01,2048
2963,2963,154.7650711999995,7531.190525644579,False,250,0.01,2048
2964,2964,156.57682399999976,7531.190525644579,False,250,0.01,2048
2965,2965,158.38607479999882,7531.190525644579,False,250,0.01,2048
2966,2966,160.1391936,7531.190525644579,False,250,0.01,2048
2967,2967,161.91009999999915,7531.190525644579,False,250,0.01,2048
2968,2968,163.63248679999924,7531.190525644579,False,250,0.01,2048
2969,2969,165.45008469999993,7531.190525644579,False,250,0.01,2048
2970,2970,167.16875590000018,7531.190525644579,False,250,0.01,2048
2971,2971,168.9145523999996,7531.190525644579,False,250,0.01,2048
2972,2972,170.67629940000006,7531.190525644579,False,250,0.01,2048
2973,2973,172.4151568999987,7531.190525644579,False,250,0.01,2048
2974,2974,174.20543550000002,7531.190525644579,False,250,0.01,2048
2975,2975,176.0110724999995,7531.190525644579,False,250,0.01,2048
2976,2976,177.79591809999874,7531.190525644579,False,250,0.01,2048
2977,2977,179.6063635999999,7531.190525644579,False,250,0.01,2048
2978,2978,181.46335499999986,7531.190525644579,False,250,0.01,2048
2979,2979,183.22579399999995,7531.190525644579,False,250,0.01,2048
2980,2980,184.97615609999957,7531.190525644579,False,250,0.01,2048
2981,2981,186.80672969999978,7531.190525644579,False,250,0.01,2048
2982,2982,188.5800836999988,7531.190525644579,False,250,0.01,2048
2983,2983,190.3559169,7531.190525644579,False,250,0.01,2048
2984,2984,192.19198539999888,7531.190525644579,False,250,0.01,2048
2985,2985,193.96311349999996,7531.190525644579,False,250,0.01,2048
2986,2986,195.8200256,7531.190525644579,False,250,0.01,2048
2987,2987,197.63467200000014,7531.190525644579,False,250,0.01,2048
2988,2988,199.49536479999915,7531.190525644579,False,250,0.01,2048
2989,2989,201.3248107999989,7531.190525644579,False,250,0.01,2048
2990,2990,203.08701839999958,7531.190525644579,False,250,0.01,2048
2991,2991,204.8319018000002,7531.190525644579,False,250,0.01,2048
2992,2992,206.60564059999888,7531.190525644579,False,250,0.01,2048
2993,2993,208.31785299999865,7531.190525644579,False,250,0.01,2048
2994,2994,210.04453749999993,7531.190525644579,False,250,0.01,2048
2995,2995,211.8895993999995,7531.190525644579,False,250,0.01,2048
2996,2996,213.66335609999987,7531.190525644579,False,250,0.01,2048
2997,2997,215.46758450000016,7531.190525644579,False,250,0.01,2048
2998,2998,217.23058779999883,7531.190525644579,False,250,0.01,2048
2999,2999,219.0714298999992,7531.190525644579,False,250,0.01,2048
3000,3000,220.85963189999893,7531.190525644579,False,250,0.01,2048
3001,3001,222.6082441999988,7531.190525644579,False,250,0.01,2048
3002,3002,224.3257507999988,7531.190525644579,False,250,0.01,2048
3003,3003,226.07393869999942,7531.190525644579,False,250,0.01,2048
3004,3004,227.8920589999998,7531.190525644579,False,250,0.01,2048
3005,3005,229.62840069999947,7531.190525644579,False,250,0.01,2048
3006,3006,231.35889869999846,7531.190525644579,False,250,0.01,2048
3007,3007,233.27141239999946,7531.190525644579,False,250,0.01,2048
3008,3008,235.07780479999929,7531.190525644579,False,250,0.01,2048
3009,3009,236.8917907999985,7531.190525644579,False,250,0.01,2048
3010,3010,238.76380999999856,7531.190525644579,False,250,0.01,2048
3011,3011,240.5362000999994,7531.190525644579,False,250,0.01,2048
3012,3012,242.31404370000018,7531.190525644579,False,250,0.01,2048
3013,3013,244.09207869999955,7531.190525644579,False,250,0.01,2048
3014,3014,245.8144381000002,7531.190525644579,False,250,0.01,2048
3015,3015,247.5545605999996,7531.190525644579,False,250,0.01,2048
3016,3016,249.31401699999878,7531.190525644579,False,250,0.01,2048
3017,3017,251.1352998000002,7531.190525644579,False,250,0.01,2048
3018,3018,252.8977595999986,7531.190525644579,False,250,0.01,2048
3019,3019,254.6934898999989,7531.190525644579,False,250,0.01,2048
3020,3020,256.4720394999986,7531.190525644579,False,250,0.01,2048
3021,3021,258.2978482999988,7531.190525644579,False,250,0.01,2048
3022,3022,260.07461559999865,7531.190525644579,False,250,0.01,2048
3023,3023,261.84053479999966,7531.190525644579,False,250,0.01,2048
3024,3024,263.597484599999,7531.190525644579,False,250,0.01,2048
3025,3025,265.35810689999926,7531.190525644579,False,250,0.01,2048
3026,3026,267.0905260999989,7531.190525644579,False,250,0.01,2048
3027,3027,268.81137769999987,7531.190525644579,False,250,0.01,2048
3028,3028,270.5942239999986,7531.190525644579,False,250,0.01,2048
3029,3029,272.36582909999925,7531.190525644579,False,250,0.01,2048
3030,3030,274.16614859999936,7531.190525644579,False,250,0.01,2048
3031,3031,275.95362119999845,7531.190525644579,False,250,0.01,2048
3032,3032,277.72264859999996,7531.190525644579,False,250,0.01,2048
3033,3033,279.496894599999,7531.190525644579,False,250,0.01,2048
3034,3034,281.25891219999903,7531.190525644579,False,250,0.01,2048
3035,3035,282.99072909999995,7531.190525644579,False,250,0.01,2048
3036,3036,284.78177979999964,7531.190525644579,False,250,0.01,2048
3037,3037,286.49269429999913,7531.190525644579,False,250,0.01,2048
3038,3038,288.27466859999913,7531.190525644579,False,250,0.01,2048
3039,3039,290.0262103999994,7531.190525644579,False,250,0.01,2048
3040,3040,291.7900978999987,7531.190525644579,False,250,0.01,2048
3041,3041,293.53951210000014,7531.190525644579,False,250,0.01,2048
3042,3042,295.3474428999998,7531.190525644579,False,250,0.01,2048
3043,3043,297.1531503999995,7531.190525644579,False,250,0.01,2048
3044,3044,298.9151273999996,7531.190525644579,False,250,0.01,2048
3045,3045,300.71628989999954,7531.190525644579,False,250,0.01,2048
3046,3046,302.4761423,7531.190525644579,False,250,0.01,2048
3047,3047,304.25445429999854,7531.190525644579,False,250,0.01,2048
3048,3048,306.0476330999991,7531.190525644579,False,250,0.01,2048
3049,3049,307.8025139000001,7531.190525644579,False,250,0.01,2048
3050,3050,309.53248859999985,7531.190525644579,False,250,0.01,2048
3051,3051,311.25585989999854,7531.190525644579,False,250,0.01,2048
3052,3052,312.97792599999957,7531.190525644579,False,250,0.01,2048
3053,3053,314.7737240999995,7531.190525644579,False,250,0.01,2048
3054,3054,316.645092499999,7531.190525644579,False,250,0.01,2048
3055,3055,318.4716651999988,7531.190525644579,False,250,0.01,2048
3056,3056,320.27860689999943,7531.190525644579,False,250,0.01,2048
3057,3057,322.0711429999992,7531.190525644579,False,250,0.01,2048
3058,3058,323.78213549999964,7531.190525644579,False,250,0.01,2048
3059,3059,325.52121929999885,7531.190525644579,False,250,0.01,2048
3060,3060,327.27158359999885,7531.190525644579,False,250,0.01,2048
3061,3061,329.0083601999995,7531.190525644579,False,250,0.01,2048
3062,3062,330.7468246999997,7531.190525644579,False,250,0.01,2048
3063,3063,332.46326260000023,7531.190525644579,False,250,0.01,2048
3064,3064,334.22991249999905,7531.190525644579,False,250,0.01,2048
3065,3065,336.009802999999,7531.190525644579,False,250,0.01,2048
3066,3066,337.8330215999995,7531.190525644579,False,250,0.01,2048
3067,3067,339.61674909999965,7531.190525644579,False,250,0.01,2048
3068,3068,341.46055589999924,7531.190525644579,False,250,0.02,2048
3069,3069,343.222810199999,7531.190525644579,False,250,0.02,2048
3070,3070,344.9841132999991,7531.190525644579,False,250,0.02,2048
3071,3071,346.73282879999897,7531.190525644579,False,250,0.02,2048
3072,3072,348.5198911999996,7531.190525644579,False,250,0.02,2048
3073,3073,350.24606519999907,7531.190525644579,False,250,0.02,2048
3074,3074,351.99094909999985,7531.190525644579,False,250,0.02,2048
3075,3075,353.70916119999856,7531.190525644579,False,250,0.02,2048
3076,3076,355.46488359999967,7531.190525644579,False,250,0.02,2048
3077,3077,357.2994179999987,7531.190525644579,False,250,0.02,2048
3078,3078,359.1007271999988,7531.190525644579,False,250,0.02,2048
3079,3079,360.8991507999999,7531.190525644579,False,250,0.02,2048
3080,3080,362.6893233999999,7531.190525644579,False,250,0.02,2048
3081,3081,364.4508765999999,7531.190525644579,False,250,0.02,2048
3082,3082,366.1922777,7531.190525644579,False,250,0.02,2048
3083,3083,0.029806299999108887,7531.190525644579,False,250,0.02,2048
3084,3084,1.815879899999345,7531.190525644579,False,250,0.02,2048
3085,3085,3.596272400000089,7531.190525644579,False,250,0.02,2048
3086,3086,5.444542699999147,7531.190525644579,False,250,0.02,2048
3087,3087,7.211681799999496,7531.190525644579,False,250,0.02,2048
3088,3088,9.06858900000043,7531.190525644579,False,250,0.02,2048
3089,3089,10.88529109999945,7531.190525644579,False,250,0.02,2048
3090,3090,12.726775799999814,7531.190525644579,False,250,0.02,2048
3091,3091,14.60124800000085,7531.190525644579,False,250,0.02,2048
3092,3092,16.47366399999919,7531.190525644579,False,250,0.02,2048
3093,3093,18.211386299999504,7531.190525644579,False,250,0.02,2048
3094,3094,19.982181400000627,7531.190525644579,False,250,0.02,2048
3095,3095,21.716369899999336,7531.190525644579,False,250,0.02,2048
3096,3096,23.505650200000673,7531.190525644579,False,250,0.02,2048
3097,3097,25.26728600000024,7531.190525644579,False,250,0.02,2048
3098,3098,27.0313086999995,7531.190525644579,False,250,0.02,2048
3099,3099,28.833481100000427,7531.190525644579,False,250,0.02,2048
3100,3100,30.713512700000138,7531.190525644579,False,250,0.02,2048
3101,3101,32.503814600000624,7531.190525644579,False,250,0.02,2048
3102,3102,34.33973999999944,7531.190525644579,False,250,0.02,2048
3103,3103,36.14399140000023,7531.190525644579,False,250,0.02,2048
3104,3104,37.89549459999944,7531.190525644579,False,250,0.02,2048
3105,3105,39.668250999999145,7531.190525644579,False,250,0.02,2048
3106,3106,41.44458309999936,7531.190525644579,False,250,0.02,2048
3107,3107,43.21501270000044,7531.190525644579,False,250,0.02,2048
3108,3108,45.01890909999929,7531.190525644579,False,250,0.02,2048
3109,3109,46.77457900000081,7531.190525644579,False,250,0.02,2048
3110,3110,48.510646000000634,7531.190525644579,False,250,0.02,2048
3111,3111,50.40058839999983,7531.190525644579,False,250,0.02,2048
3112,3112,52.25108419999924,7531.190525644579,False,250,0.02,2048
3113,3113,54.03227700000025,7531.190525644579,False,250,0.02,2048
3114,3114,55.85735840000052,7531.190525644579,False,250,0.02,2048
3115,3115,57.6197489999995,7531.190525644579,False,250,0.02,2048
3116,3116,59.5503078999991,7531.190525644579,False,250,0.02,2048
3117,3117,61.3092347999991,7531.190525644579,False,250,0.02,2048
3118,3118,63.05401449999954,7531.190525644579,False,250,0.02,2048
3119,3119,64.83991120000064,7531.190525644579,False,250,0.02,2048
3120,3120,66.66851089999909,7531.190525644579,False,250,0.02,2048
3121,3121,68.44915020000008,7531.190525644579,False,250,0.02,2048
3122,3122,70.23986259999947,7531.190525644579,False,250,0.02,2048
3123,3123,72.05245570000079,7531.190525644579,False,250,0.02,2048
3124,3124,73.9068544999991,7531.190525644579,False,250,0.02,2048
3125,3125,75.73489150000023,7531.190525644579,False,250,0.02,2048
3126,3126,77.54632970000057,7531.190525644579,False,250,0.02,2048
3127,3127,79.33844999999928,7531.190525644579,False,250,0.02,2048
3128,3128,81.09530500000074,7531.190525644579,False,250,0.02,2048
3129,3129,82.88836029999948,7531.190525644579,False,250,0.02,2048
3130,3130,84.68371300000035,7531.190525644579,False,250,0.02,2048
3131,3131,86.45970019999913,7531.190525644579,False,250,0.02,2048
3132,3132,88.22648859999936,7531.190525644579,False,250,0.02,2048
3133,3133,90.06717109999954,7531.190525644579,False,250,0.02,2048
3134,3134,91.87479600000006,7531.190525644579,False,250,0.02,2048
3135,3135,93.8469640000003,7531.190525644579,False,250,0.02,2048
3136,3136,95.66660020000018,7531.190525644579,False,250,0.02,2048
3137,3137,97.48931839999932,7531.190525644579,False,250,0.02,2048
3138,3138,99.2597607000007,7531.190525644579,False,250,0.02,2048
3139,3139,101.01363639999909,7531.190525644579,False,250,0.02,2048
3140,3140,102.77416559999983,7531.190525644579,False,250,0.02,2048
3141,3141,104.58927199999926,7531.190525644579,False,250,0.02,2048
3142,3142,106.35032089999913,7531.190525644579,False,250,0.02,2048
3143,3143,108.16225979999945,7531.190525644579,False,250,0.02,2048
3144,3144,109.92839839999942,7531.190525644579,False,250,0.02,2048
3145,3145,111.71351780000077,7531.190525644579,False,250,0.02,2048
3146,3146,113.53954859999976,7531.190525644579,False,250,0.02,2048
3147,3147,115.37624569999934,7531.190525644579,False,250,0.02,2048
3148,3148,117.26485139999932,7531.190525644579,False,250,0.02,2048
3149,3149,119.05667119999998,7531.190525644579,False,250,0.02,2048
3150,3150,120.89384790000076,7531.190525644579,False,250,0.02,2048
3151,3151,122.65186150000045,7531.190525644579,False,250,0.02,2048
3152,3152,124.42647109999962,7531.190525644579,False,250,0.02,2048
3153,3153,126.19191510000019,7531.190525644579,False,250,0.02,2048
3154,3154,127.93126669999947,7531.190525644579,False,250,0.02,2048
3155,3155,129.72337300000072,7531.190525644579,False,250,0.02,2048
3156,3156,131.51964810000027,7531.190525644579,False,250,0.02,2048
3157,3157,133.30630360000032,7531.190525644579,False,250,0.02,2048
3158,3158,135.12174389999927,7531.190525644579,False,250,0.02,2048
3159,3159,136.9131935000005,7531.190525644579,False,250,0.02,2048
3160,3160,138.65705539999908,7531.190525644579,False,250,0.02,2048
3161,3161,140.44347200000084,7531.190525644579,False,250,0.02,2048
