,Iteration,Time,Fitness,Temperature,max_iters
71588,71588,11.367417899999054,96.0,5000,8192
71589,71589,11.36815260000003,96.0,5000,8192
71590,71590,11.368792299999768,96.0,5000,8192
71591,71591,11.36942149999959,96.0,5000,8192
71592,71592,11.370103100000051,96.0,5000,8192
71593,71593,11.370746999999028,96.0,5000,8192
71594,71594,11.371373099998891,96.0,5000,8192
71595,71595,11.372007500000109,96.0,5000,8192
71596,71596,11.372635300000184,96.0,5000,8192
71597,71597,11.373277200000302,96.0,5000,8192
71598,71598,11.374193800000285,96.0,5000,8192
71599,71599,11.375054000000091,96.0,5000,8192
71600,71600,11.375714199999493,96.0,5000,8192
71601,71601,11.376362499999232,96.0,5000,8192
71602,71602,11.377038000000539,96.0,5000,8192
71603,71603,11.378237400000216,96.0,5000,8192
71604,71604,11.379507800000283,96.0,5000,8192
71605,71605,11.380712099999073,96.0,5000,8192
71606,71606,11.381349999999657,96.0,5000,8192
71607,71607,11.381994100000156,96.0,5000,8192
71608,71608,11.382625799999005,96.0,5000,8192
71609,71609,11.38326860000052,96.0,5000,8192
71610,71610,11.38395060000039,96.0,5000,8192
71611,71611,11.384583699998984,96.0,5000,8192
71612,71612,11.385223899998891,96.0,5000,8192
71613,71613,11.385901800000283,96.0,5000,8192
71614,71614,11.386535499999809,96.0,5000,8192
71615,71615,11.387209299999085,96.0,5000,8192
71616,71616,11.387839699998949,96.0,5000,8192
71617,71617,11.388469299999997,96.0,5000,8192
71618,71618,11.389141899999231,96.0,5000,8192
71619,71619,11.389830899999652,96.0,5000,8192
71620,71620,11.390461999999388,96.0,5000,8192
71621,71621,11.391137500000696,96.0,5000,8192
71622,71622,11.391796399999293,96.0,5000,8192
71623,71623,11.392440199999328,96.0,5000,8192
71624,71624,11.393070799998895,96.0,5000,8192
71625,71625,11.393727399999989,96.0,5000,8192
71626,71626,11.394367900000361,96.0,5000,8192
71627,71627,11.395043000000442,96.0,5000,8192
71628,71628,11.395666799999162,96.0,5000,8192
71629,71629,11.39630439999928,96.0,5000,8192
71630,71630,11.396938800000498,96.0,5000,8192
71631,71631,11.397570600000108,96.0,5000,8192
71632,71632,11.398264299999937,96.0,5000,8192
71633,71633,11.398914800000057,96.0,5000,8192
71634,71634,11.399553600000218,96.0,5000,8192
71635,71635,11.400239799999326,96.0,5000,8192
71636,71636,11.400918400000592,96.0,5000,8192
71637,71637,11.401557400000456,96.0,5000,8192
71638,71638,11.402453299999252,96.0,5000,8192
71639,71639,11.403138899999249,96.0,5000,8192
71640,71640,11.403826199999457,96.0,5000,8192
71641,71641,11.4044660999989,96.0,5000,8192
71642,71642,11.40512789999957,96.0,5000,8192
71643,71643,11.405779200000325,96.0,5000,8192
71644,71644,11.406412199999977,96.0,5000,8192
71645,71645,11.407089899999846,96.0,5000,8192
71646,71646,11.408002899999701,96.0,5000,8192
71647,71647,11.408694399999149,96.0,5000,8192
71648,71648,11.409449900000254,96.0,5000,8192
71649,71649,11.410169000000678,96.0,5000,8192
71650,71650,11.410875399998986,96.0,5000,8192
71651,71651,11.411522500000501,96.0,5000,8192
71652,71652,11.412218800000119,96.0,5000,8192
71653,71653,11.412866399999984,96.0,5000,8192
71654,71654,11.413516299999173,96.0,5000,8192
71655,71655,11.414168299999801,96.0,5000,8192
71656,71656,11.414823099999921,96.0,5000,8192
71657,71657,11.415461500000674,96.0,5000,8192
71658,71658,11.416212500000256,96.0,5000,8192
71659,71659,11.416864900000292,96.0,5000,8192
71660,71660,11.417514999999185,96.0,5000,8192
71661,71661,11.418170299999474,96.0,5000,8192
71662,71662,11.418869099999938,96.0,5000,8192
71663,71663,11.419554899999639,96.0,5000,8192
71664,71664,11.420272899998963,96.0,5000,8192
71665,71665,11.420975299999554,96.0,5000,8192
71666,71666,11.421623700000055,96.0,5000,8192
71667,71667,11.422338899999886,96.0,5000,8192
71668,71668,11.423012400000516,96.0,5000,8192
71669,71669,11.423659399999451,96.0,5000,8192
71670,71670,11.424311299999317,96.0,5000,8192
71671,71671,11.42500680000012,96.0,5000,8192
71672,71672,11.425657699999647,96.0,5000,8192
71673,71673,11.426360899999054,96.0,5000,8192
71674,71674,11.42702090000057,96.0,5000,8192
71675,71675,11.427667300000394,96.0,5000,8192
71676,71676,11.42847350000011,96.0,5000,8192
71677,71677,11.429199500000323,96.0,5000,8192
71678,71678,11.429895100000067,96.0,5000,8192
71679,71679,11.430575599999429,96.0,5000,8192
71680,71680,11.431294699999853,96.0,5000,8192
71681,71681,11.43199950000053,96.0,5000,8192
71682,71682,11.432664300000397,96.0,5000,8192
71683,71683,11.433339100000012,96.0,5000,8192
71684,71684,11.434002800000599,96.0,5000,8192
71685,71685,11.434662300000127,96.0,5000,8192
71686,71686,11.435342400000081,96.0,5000,8192
71687,71687,11.436007599999357,96.0,5000,8192
71688,71688,11.436674700000367,96.0,5000,8192
71689,71689,11.437344199999643,96.0,5000,8192
71690,71690,11.43800469999951,96.0,5000,8192
71691,71691,11.438663599999927,96.0,5000,8192
71692,71692,11.439336999999796,96.0,5000,8192
71693,71693,11.4400827999998,96.0,5000,8192
71694,71694,11.440825899999254,96.0,5000,8192
71695,71695,11.441496899999038,96.0,5000,8192
71696,71696,11.442183999999543,96.0,5000,8192
71697,71697,11.442866199999116,96.0,5000,8192
71698,71698,11.443535200000042,96.0,5000,8192
71699,71699,11.444179099999019,96.0,5000,8192
71700,71700,11.44482269999935,96.0,5000,8192
71701,71701,11.445457599998917,96.0,5000,8192
71702,71702,11.446376599998985,96.0,5000,8192
71703,71703,11.447035499999402,96.0,5000,8192
71704,71704,11.447673999999097,96.0,5000,8192
71705,71705,11.448325499999555,96.0,5000,8192
71706,71706,11.449012799999764,96.0,5000,8192
71707,71707,11.449646299999586,96.0,5000,8192
71708,71708,11.450307299999622,96.0,5000,8192
71709,71709,11.450996300000043,96.0,5000,8192
71710,71710,11.451958800000284,96.0,5000,8192
71711,71711,11.452664500000537,96.0,5000,8192
71712,71712,11.453380400000242,96.0,5000,8192
71713,71713,11.454084799999691,96.0,5000,8192
71714,71714,11.455014799999844,96.0,5000,8192
71715,71715,11.4556821999995,96.0,5000,8192
71716,71716,11.456382099999246,96.0,5000,8192
71717,71717,11.457082700000683,96.0,5000,8192
71718,71718,11.457782100000259,96.0,5000,8192
71719,71719,11.458436599999914,96.0,5000,8192
71720,71720,11.45951950000017,96.0,5000,8192
71721,71721,11.460351899999296,96.0,5000,8192
71722,71722,11.46106730000065,96.0,5000,8192
71723,71723,11.461797300000399,96.0,5000,8192
71724,71724,11.462458300000435,96.0,5000,8192
71725,71725,11.463153599999714,96.0,5000,8192
71726,71726,11.463845500000389,96.0,5000,8192
71727,71727,11.46501729999909,96.0,5000,8192
71728,71728,11.466854399999647,96.0,5000,8192
71729,71729,11.468550499999765,96.0,5000,8192
71730,71730,11.470317100000102,96.0,5000,8192
71731,71731,11.471546499999022,96.0,5000,8192
71732,71732,11.472765999998956,96.0,5000,8192
71733,71733,11.474054899999828,96.0,5000,8192
71734,71734,11.475316099998963,96.0,5000,8192
71735,71735,11.476517299999614,96.0,5000,8192
71736,71736,11.477816900000107,96.0,5000,8192
71737,71737,11.47905080000055,96.0,5000,8192
71738,71738,11.479985800000577,96.0,5000,8192
71739,71739,11.480642200000148,96.0,5000,8192
71740,71740,11.48181089999889,96.0,5000,8192
71741,71741,11.482816399999138,96.0,5000,8192
71742,71742,11.484014300000126,96.0,5000,8192
71743,71743,11.48524179999913,96.0,5000,8192
71744,71744,11.486457499999233,96.0,5000,8192
71745,71745,11.487642099998993,96.0,5000,8192
71746,71746,11.488919899999019,96.0,5000,8192
71747,71747,11.490500100000645,96.0,5000,8192
71748,71748,11.491725100000622,96.0,5000,8192
71749,71749,11.492395699999179,96.0,5000,8192
71750,71750,11.493485499999224,96.0,5000,8192
71751,71751,11.494779999999082,96.0,5000,8192
71752,71752,11.495541899999807,96.0,5000,8192
71753,71753,11.496724799999356,96.0,5000,8192
71754,71754,11.497994600000311,96.0,5000,8192
71755,71755,11.49921119999999,96.0,5000,8192
71756,71756,11.500420200000008,96.0,5000,8192
71757,71757,11.501678900000115,96.0,5000,8192
71758,71758,11.503116199999567,96.0,5000,8192
71759,71759,11.504894600000625,96.0,5000,8192
71760,71760,11.506638799999564,96.0,5000,8192
71761,71761,11.508368700000574,96.0,5000,8192
71762,71762,11.510097200000018,96.0,5000,8192
71763,71763,11.511860900000102,96.0,5000,8192
71764,71764,11.513573799998994,96.0,5000,8192
71765,71765,11.515409899999213,96.0,5000,8192
71766,71766,11.517177499999889,96.0,5000,8192
71767,71767,11.518919599999208,96.0,5000,8192
71768,71768,11.520642299999963,96.0,5000,8192
71769,71769,11.522312900000543,96.0,5000,8192
71770,71770,11.52332159999969,96.0,5000,8192
71771,71771,11.524013799999011,96.0,5000,8192
71772,71772,11.524676900000486,96.0,5000,8192
71773,71773,11.525880699999107,96.0,5000,8192
71774,71774,11.526798200000485,96.0,5000,8192
71775,71775,11.527475200000481,96.0,5000,8192
71776,71776,11.528174200000649,96.0,5000,8192
71777,71777,11.528886300000522,96.0,5000,8192
71778,71778,11.529546199999459,96.0,5000,8192
71779,71779,11.530483299999105,96.0,5000,8192
71780,71780,11.531149000000369,96.0,5000,8192
71781,71781,11.531848299999183,96.0,5000,8192
71782,71782,11.532500899998922,96.0,5000,8192
71783,71783,11.533160099999805,96.0,5000,8192
71784,71784,11.533814000000348,96.0,5000,8192
71785,71785,11.53446249999979,96.0,5000,8192
71786,71786,11.535211599999457,96.0,5000,8192
71787,71787,11.535884700000679,96.0,5000,8192
71788,71788,11.53680069999973,96.0,5000,8192
71789,71789,11.537454799999978,96.0,5000,8192
71790,71790,11.538109999999506,96.0,5000,8192
71791,71791,11.538814399998955,96.0,5000,8192
71792,71792,11.5394481000003,96.0,5000,8192
71793,71793,11.540093600000546,96.0,5000,8192
71794,71794,11.540791800000079,96.0,5000,8192
71795,71795,11.541434400000071,96.0,5000,8192
71796,71796,11.542126799999096,96.0,5000,8192
71797,71797,11.542813199999728,96.0,5000,8192
71798,71798,11.543733299999076,96.0,5000,8192
71799,71799,11.544409399999495,96.0,5000,8192
71800,71800,11.545063699999446,96.0,5000,8192
71801,71801,11.54573419999906,96.0,5000,8192
71802,71802,11.546404299999267,96.0,5000,8192
71803,71803,11.547057199999472,96.0,5000,8192
71804,71804,11.547706999999718,96.0,5000,8192
71805,71805,11.548391599999377,96.0,5000,8192
71806,71806,11.549079000000347,96.0,5000,8192
71807,71807,11.54975209999975,96.0,5000,8192
71808,71808,11.550424200000634,96.0,5000,8192
71809,71809,11.551082599999063,96.0,5000,8192
71810,71810,11.551758199999313,96.0,5000,8192
71811,71811,11.552471900000455,96.0,5000,8192
71812,71812,11.553169499999058,96.0,5000,8192
71813,71813,11.553827199999432,96.0,5000,8192
71814,71814,11.554716999999073,96.0,5000,8192
71815,71815,11.555372900000293,96.0,5000,8192
71816,71816,11.556038499998976,96.0,5000,8192
71817,71817,11.556912099998954,96.0,5000,8192
71818,71818,11.558543999999529,96.0,5000,8192
71819,71819,11.561008200000288,96.0,5000,8192
71820,71820,11.562433299999611,96.0,5000,8192
71821,71821,11.563904799999364,96.0,5000,8192
71822,71822,11.566131800000221,96.0,5000,8192
71823,71823,11.568394699999772,96.0,5000,8192
71824,71824,11.57023130000016,96.0,5000,8192
71825,71825,11.571466999999757,96.0,5000,8192
71826,71826,11.573763299998973,96.0,5000,8192
71827,71827,11.5751180999996,96.0,5000,8192
71828,71828,11.576552999998967,96.0,5000,8192
71829,71829,11.578240799999548,96.0,5000,8192
71830,71830,11.578961699999127,96.0,5000,8192
71831,71831,11.579628800000137,96.0,5000,8192
71832,71832,11.58031519999895,96.0,5000,8192
71833,71833,11.581064599999081,96.0,5000,8192
71834,71834,11.581767699999546,96.0,5000,8192
71835,71835,11.582428899999286,96.0,5000,8192
71836,71836,11.583117500000299,96.0,5000,8192
71837,71837,11.583810000000085,96.0,5000,8192
71838,71838,11.584454599998935,96.0,5000,8192
71839,71839,11.585192200000165,96.0,5000,8192
71840,71840,11.58594660000017,96.0,5000,8192
71841,71841,11.5866403,96.0,5000,8192
71842,71842,11.587346199999956,96.0,5000,8192
71843,71843,11.588056099999449,96.0,5000,8192
71844,71844,11.588755900000251,96.0,5000,8192
71845,71845,11.589433900000586,96.0,5000,8192
71846,71846,11.590124199999991,96.0,5000,8192
71847,71847,11.590818900000158,96.0,5000,8192
71848,71848,11.59147429999939,96.0,5000,8192
71849,71849,11.592170899999473,96.0,5000,8192
71850,71850,11.592865399999937,96.0,5000,8192
71851,71851,11.593528299999889,96.0,5000,8192
71852,71852,11.594220400000268,96.0,5000,8192
71853,71853,11.59503339999901,96.0,5000,8192
71854,71854,11.595765699999902,96.0,5000,8192
71855,71855,11.59647380000024,96.0,5000,8192
71856,71856,11.597180200000366,96.0,5000,8192
71857,71857,11.59787789999973,96.0,5000,8192
71858,71858,11.598529400000189,96.0,5000,8192
71859,71859,11.599220899999636,96.0,5000,8192
71860,71860,11.599913599999127,96.0,5000,8192
71861,71861,11.600570599999628,96.0,5000,8192
71862,71862,11.601258700000471,96.0,5000,8192
71863,71863,11.601984799999627,96.0,5000,8192
71864,71864,11.6026583999992,96.0,5000,8192
71865,71865,11.603350499999578,96.0,5000,8192
71866,71866,11.60403629999928,96.0,5000,8192
71867,71867,11.60469170000033,96.0,5000,8192
71868,71868,11.605384599999525,96.0,5000,8192
71869,71869,11.606080899999142,96.0,5000,8192
71870,71870,11.606756099999984,96.0,5000,8192
71871,71871,11.607449999999517,96.0,5000,8192
71872,71872,11.608137799999895,96.0,5000,8192
71873,71873,11.608790599999338,96.0,5000,8192
71874,71874,11.609443600000304,96.0,5000,8192
71875,71875,11.610144899999796,96.0,5000,8192
71876,71876,11.610856699999204,96.0,5000,8192
71877,71877,11.61174260000007,96.0,5000,8192
71878,71878,11.612441799999942,96.0,5000,8192
71879,71879,11.61310869999943,96.0,5000,8192
71880,71880,11.613804500000697,96.0,5000,8192
71881,71881,11.614681799999744,96.0,5000,8192
71882,71882,11.61536359999991,96.0,5000,8192
71883,71883,11.6160617000005,96.0,5000,8192
71884,71884,11.616747699999905,96.0,5000,8192
71885,71885,11.61751379999987,96.0,5000,8192
71886,71886,11.618222600000081,96.0,5000,8192
71887,71887,11.61888849999923,96.0,5000,8192
71888,71888,11.61954969999897,96.0,5000,8192
71889,71889,11.620267099999182,96.0,5000,8192
71890,71890,11.62099660000058,96.0,5000,8192
71891,71891,11.621670999998969,96.0,5000,8192
71892,71892,11.622591400000601,96.0,5000,8192
71893,71893,11.623290199999246,96.0,5000,8192
71894,71894,11.623981900000217,96.0,5000,8192
71895,71895,11.624639600000592,96.0,5000,8192
71896,71896,11.625303200000417,96.0,5000,8192
71897,71897,11.625966800000242,96.0,5000,8192
71898,71898,11.626622100000532,96.0,5000,8192
71899,71899,11.627279799999087,96.0,5000,8192
71900,71900,11.628065400000196,96.0,5000,8192
71901,71901,11.629050100000313,96.0,5000,8192
71902,71902,11.629794999998921,96.0,5000,8192
71903,71903,11.630907999999181,96.0,5000,8192
71904,71904,11.63161140000011,96.0,5000,8192
71905,71905,11.632299900000362,96.0,5000,8192
71906,71906,11.632947199999762,96.0,5000,8192
71907,71907,11.633592099999078,96.0,5000,8192
71908,71908,11.634267199999158,96.0,5000,8192
71909,71909,11.63496859999941,96.0,5000,8192
71910,71910,11.635609699998895,96.0,5000,8192
71911,71911,11.636288399999103,96.0,5000,8192
71912,71912,11.636940799999138,96.0,5000,8192
71913,71913,11.637593499999639,96.0,5000,8192
71914,71914,11.63824829999976,96.0,5000,8192
71915,71915,11.638942199999292,96.0,5000,8192
71916,71916,11.639598600000681,96.0,5000,8192
71917,71917,11.640290800000002,96.0,5000,8192
71918,71918,11.64098600000034,96.0,5000,8192
71919,71919,11.641640499999994,96.0,5000,8192
71920,71920,11.642332699999315,96.0,5000,8192
71921,71921,11.642994599998929,96.0,5000,8192
71922,71922,11.643649800000276,96.0,5000,8192
71923,71923,11.644348399999217,96.0,5000,8192
71924,71924,11.64501890000065,96.0,5000,8192
71925,71925,11.645679900000687,96.0,5000,8192
71926,71926,11.64638179999929,96.0,5000,8192
71927,71927,11.647032999999283,96.0,5000,8192
71928,71928,11.647678299999825,96.0,5000,8192
71929,71929,11.648326599999564,96.0,5000,8192
71930,71930,11.649017899999308,96.0,5000,8192
71931,71931,11.649675799999386,96.0,5000,8192
71932,71932,11.650416399999813,96.0,5000,8192
71933,71933,11.65113410000049,96.0,5000,8192
71934,71934,11.651839199999813,96.0,5000,8192
71935,71935,11.65249760000006,96.0,5000,8192
71936,71936,11.653199799999129,96.0,5000,8192
71937,71937,11.653900400000566,96.0,5000,8192
71938,71938,11.654557800000475,96.0,5000,8192
71939,71939,11.655224799998905,96.0,5000,8192
71940,71940,11.655960099998993,96.0,5000,8192
71941,71941,11.656629600000088,96.0,5000,8192
71942,71942,11.657401299999037,96.0,5000,8192
71943,71943,11.658106499999121,96.0,5000,8192
71944,71944,11.65876500000013,96.0,5000,8192
71945,71945,11.659413499999573,96.0,5000,8192
71946,71946,11.66011570000046,96.0,5000,8192
71947,71947,11.660807899999782,96.0,5000,8192
71948,71948,11.66146800000024,96.0,5000,8192
71949,71949,11.662191999999777,96.0,5000,8192
71950,71950,11.662906100000328,96.0,5000,8192
71951,71951,11.6635710999999,96.0,5000,8192
71952,71952,11.664235599999301,96.0,5000,8192
71953,71953,11.665157199999157,96.0,5000,8192
71954,71954,11.665831500000422,96.0,5000,8192
71955,71955,11.666494499999317,96.0,5000,8192
71956,71956,11.667160099999819,96.0,5000,8192
71957,71957,11.667863099999522,96.0,5000,8192
71958,71958,11.66850969999905,96.0,5000,8192
71959,71959,11.66940860000068,96.0,5000,8192
71960,71960,11.670308599999771,96.0,5000,8192
71961,71961,11.671001999999135,96.0,5000,8192
71962,71962,11.671683299999131,96.0,5000,8192
71963,71963,11.672389600000315,96.0,5000,8192
71964,71964,11.67314819999956,96.0,5000,8192
71965,71965,11.673889300000155,96.0,5000,8192
71966,71966,11.67459400000007,96.0,5000,8192
71967,71967,11.675767999999152,96.0,5000,8192
71968,71968,11.676451799999995,96.0,5000,8192
71969,71969,11.677160900000672,96.0,5000,8192
71970,71970,11.677835899999991,96.0,5000,8192
71971,71971,11.678535099999863,96.0,5000,8192
71972,71972,11.679243399999905,96.0,5000,8192
71973,71973,11.679912199999308,96.0,5000,8192
71974,71974,11.680576599999767,96.0,5000,8192
71975,71975,11.68135429999893,96.0,5000,8192
71976,71976,11.682094699999652,96.0,5000,8192
71977,71977,11.682840499999656,96.0,5000,8192
71978,71978,11.68350939999982,96.0,5000,8192
71979,71979,11.684208299999227,96.0,5000,8192
71980,71980,11.684932500000286,96.0,5000,8192
71981,71981,11.6855986999999,96.0,5000,8192
71982,71982,11.686313700000028,96.0,5000,8192
71983,71983,11.686982100000023,96.0,5000,8192
71984,71984,11.68764310000006,96.0,5000,8192
71985,71985,11.688297799999418,96.0,5000,8192
71986,71986,11.689005500000349,96.0,5000,8192
71987,71987,11.689663999999539,96.0,5000,8192
71988,71988,11.690352300000086,96.0,5000,8192
71989,71989,11.69101210000008,96.0,5000,8192
